0.685298	0.605067	0.534784	0.47008
0.343357	0.504621	0.489463	0.502984
0.923302	0.644941	0.474857	0.464449
0.5194	0.312364	0.460629	0.50195
0.554721	0.474877	0.474026	0.532846
0.716264	0.607301	0.488718	0.444385
0.291322	0.370078	0.476909	0.548134
0.278796	0.155422	0.477768	0.462969
0.460727	0.52421	0.441473	0.52434
0.798464	0.570462	0.429325	0.524545
0.151959	0.623904	0.421708	0.508484
0.601148	0.166501	0.583789	0.517915
0.454809	0.429417	0.624541	0.486479
0.0269361	0.781688	0.459344	0.565262
0.70549	0.381687	0.554335	0.482211
0.375424	0.326997	0.624545	0.498155
0.691446	0.615661	0.505951	0.481064
0.0741848	0.496907	0.442276	0.470217
0.47958	0.894685	0.683746	0.440519
0.0866994	0.1897	0.438154	0.483427
0.238603	0.651572	0.536694	0.48291
0.695471	0.496928	0.413845	0.50762
0.622008	0.382889	0.452281	0.518557
0.845893	0.488233	0.450214	0.541492
0.976726	0.592427	0.347776	0.467765
0.401166	0.432942	0.58895	0.469993
0.423468	0.357188	0.437718	0.492585
0.538197	0.543919	0.579759	0.468913
0.445524	0.48311	0.409458	0.549556
0.103635	0.699038	0.609811	0.521047
0.537683	0.775857	0.508977	0.494412
0.463392	0.391538	0.722699	0.502523
0.41445	0.908666	0.426677	0.484081
0.261814	0.474752	0.40117	0.513089
0.734564	0.231371	0.535351	0.480243
0.81274	0.497262	0.42871	0.545251
0.840912	0.521272	0.595674	0.502492
0.757001	0.510371	0.523361	0.478973
0.665799	0.322674	0.222096	0.488558
0.921353	0.579186	0.550586	0.520051
0.0270618	0.413144	0.318396	0.520972
0.391577	0.387718	0.625918	0.410035
0.125238	0.611567	0.52256	0.538679
0.453722	0.31254	0.552365	0.510474
0.447358	0.392902	0.569343	0.538772
0.02605	0.922259	0.377317	0.48318
0.451369	0.218773	0.581281	0.510089
0.681781	0.494526	0.482132	0.491888
0.619567	0.318401	0.238199	0.513472
0.882751	0.559212	0.592134	0.50106
0.0675923	0.126824	0.42902	0.487096
0.613793	0.382123	0.452702	0.447163
0.224838	0.614604	0.547171	0.530755
0.276824	0.47475	0.444706	0.531546
0.428116	0.877198	0.526926	0.490995
0.899309	0.661681	0.57138	0.515894
0.610047	0.746006	0.593352	0.529406
0.223151	0.47898	0.434813	0.526163
0.792113	0.644405	0.503329	0.561988
0.797335	0.5611	0.299144	0.505448
0.958687	0.316893	0.43507	0.486506
0.154113	0.522939	0.680379	0.50934
0.963995	0.0190202	0.415494	0.537908
0.83484	0.61038	0.417905	0.501511
0.394622	0.549675	0.580987	0.501045
0.916431	0.868052	0.516301	0.495882
0.309828	0.926231	0.485392	0.480695
0.540447	0.568757	0.497357	0.528843
0.65465	0.364187	0.718016	0.457377
0.750899	0.451093	0.276531	0.485505
0.60417	0.450405	0.500579	0.511654
0.408998	0.578018	0.47342	0.520813
0.76782	0.684438	0.407946	0.516188
0.957799	0.276388	0.565179	0.540351
0.412039	0.745712	0.54905	0.522354
0.288986	0.621322	0.508735	0.537511
0.418015	0.281417	0.484294	0.455884
0.18095	0.832497	0.555869	0.571422
0.320003	0.816975	0.592821	0.471528
0.0944156	0.751526	0.470204	0.522979
0.815752	0.581467	0.594336	0.499676
0.878324	0.543666	0.608596	0.497825
0.169998	0.195084	0.4144	0.52422
0.190309	0.626919	0.434513	0.52588
0.409042	0.401923	0.472836	0.464049
0.667178	0.544664	0.509139	0.50078
0.00966618	0.66128	0.540703	0.554495
0.207222	0.417089	0.663018	0.545894
0.533512	0.804548	0.532715	0.565909
0.322978	0.966835	0.404359	0.54246
0.462819	0.760985	0.520645	0.477041
0.281924	0.316629	0.552671	0.498888
0.0196484	0.280213	0.554992	0.484407
0.666573	0.236273	0.451694	0.495255
0.0706507	0.76933	0.478127	0.477797
0.83193	0.366219	0.387916	0.473452
0.18968	0.705609	0.409946	0.517436
0.192027	0.342281	0.4846	0.474719
0.505215	0.218711	0.666727	0.484002
0.640354	0.603533	0.445	0.463471
0.906553	0.667078	0.609754	0.522883
0.773237	0.303915	0.416755	0.461774
0.776528	0.57732	0.513627	0.486721
0.100233	0.262176	0.328052	0.496979
0.169805	0.363124	0.358935	0.464241
0.252307	0.749678	0.503243	0.526373
0.227557	0.493206	0.468405	0.443513
0.446078	0.254563	0.575939	0.479246
0.94379	0.723446	0.524094	0.534812
0.17422	0.173439	0.520992	0.503285
0.53993	0.819803	0.589933	0.51759
0.343065	0.401164	0.438319	0.484033
0.677222	0.278604	0.492634	0.46286
0.814416	0.518802	0.535034	0.515659
0.679086	0.35752	0.54683	0.516892
0.625494	0.627982	0.483982	0.484715
0.522768	0.653281	0.647735	0.562379
0.278603	0.692439	0.530996	0.47598
0.930824	0.135764	0.521541	0.429281
0.746601	0.408237	0.717369	0.487676
0.253553	0.622811	0.482809	0.454016
0.573762	0.769807	0.604317	0.526749
0.380973	0.687118	0.4551	0.497799
0.74845	0.27227	0.420705	0.53261
0.930762	0.564717	0.554334	0.503793
0.79843	0.327085	0.727224	0.522088
0.543792	0.509158	0.521829	0.494892
0.566701	0.388299	0.42728	0.474161
0.602699	0.764709	0.48128	0.491979
0.0279013	0.241699	0.727217	0.501277
0.749287	0.46108	0.465662	0.501032
0.189925	0.600144	0.521652	0.460388
0.778974	0.622561	0.308712	0.461559
0.0308375	0.618291	0.404919	0.468365
0.470079	0.705681	0.460171	0.488442
0.692624	0.908038	0.547864	0.476833
0.661162	0.38262	0.441455	0.478377
0.00951699	0.322933	0.431384	0.548272
0.338784	0.79889	0.582846	0.514086
0.207062	0.64445	0.417564	0.539206
0.629024	0.434159	0.512426	0.479207
0.373899	0.488867	0.56952	0.466592
0.229852	0.277649	0.543426	0.489763
0.399688	0.415135	0.514314	0.468865
0.253956	0.648396	0.383147	0.497751
0.813871	0.272298	0.472884	0.52243
0.726793	0.544164	0.51122	0.475672
0.537811	0.570585	0.493632	0.537057
0.0819674	0.614555	0.59761	0.522906
0.204429	0.505061	0.577015	0.513397
0.557165	0.744057	0.595043	0.504051
0.491843	0.306528	0.423622	0.487312
0.00941722	0.291883	0.453839	0.421635
0.151496	0.567471	0.400323	0.489256
0.362331	0.254322	0.501859	0.491151
0.395017	0.163124	0.47869	0.449082
0.646684	0.605782	0.461716	0.466398
0.154181	0.5826	0.437668	0.472885
0.404764	0.213027	0.508977	0.480794
0.708998	0.338002	0.606905	0.525791
0.477662	0.794326	0.27469	0.562504
0.721363	0.642838	0.621739	0.429199
0.648948	0.427885	0.415034	0.495634
0.309878	0.422251	0.595471	0.520434
0.69469	0.579001	0.38339	0.484724
0.541576	0.889067	0.644536	0.556602
0.947964	0.499001	0.384485	0.510101
0.260227	0.922819	0.451502	0.532969
0.606436	0.525774	0.419748	0.478458
0.576691	0.477383	0.510274	0.521499
0.910642	0.39869	0.479219	0.541273
0.171261	0.698601	0.527274	0.514394
0.736191	0.627154	0.432412	0.504253
0.249313	0.331151	0.50612	0.501481
0.216454	0.197226	0.401784	0.522706
0.642835	0.597603	0.518436	0.538846
0.874598	0.33296	0.46199	0.504025
0.645049	0.0676995	0.740112	0.512061
0.70857	0.549037	0.592736	0.436063
0.012468	0.463057	0.55561	0.49081
0.117397	0.459651	0.484258	0.533544
0.683905	0.527052	0.455521	0.537507
0.269967	0.713191	0.577477	0.513252
0.518591	0.539141	0.437519	0.500698
0.467445	0.900535	0.52996	0.502018
0.766317	0.270365	0.474615	0.428249
0.23212	0.341368	0.705764	0.467229
0.614578	0.35103	0.497609	0.487229
0.0418895	0.439571	0.672533	0.521615
0.611394	0.551021	0.576379	0.562918
0.558399	0.404859	0.442525	0.514685
0.342246	0.496228	0.374132	0.535361
0.899591	0.649926	0.553934	0.485913
0.426572	0.322151	0.334099	0.457117
0.181271	0.640784	0.636818	0.473087
0.825625	0.538735	0.421188	0.527486
0.559025	0.557722	0.560132	0.467207
0.634195	0.498743	0.628893	0.455866
0.269029	0.280696	0.514485	0.494907
0.673805	0.35617	0.348422	0.524415
0.450064	0.506522	0.540709	0.491709
0.992859	0.545759	0.551108	0.502155
0.688045	0.398353	0.419254	0.49302
0.637399	0.301893	0.640209	0.459837
0.840132	0.316827	0.682692	0.494689
0.857223	0.558988	0.477155	0.477567
0.0631438	0.106636	0.589621	0.525107
0.654825	0.296018	0.449359	0.543621
0.670816	0.557271	0.30125	0.48283
0.693322	0.323003	0.476563	0.467244
0.393183	0.487797	0.539719	0.496011
0.516768	0.775327	0.39106	0.519033
0.678466	0.503019	0.51552	0.459247
0.887173	0.788671	0.412015	0.48302
0.641442	0.810289	0.459394	0.492475
0.990366	0.574069	0.422832	0.517867
0.0637798	0.437195	0.56559	0.46108
0.839078	0.866543	0.530595	0.535094
0.800071	0.835819	0.621906	0.473942
0.255986	0.47483	0.466326	0.554157
0.70163	0.450712	0.437846	0.48606
0.717012	0.675188	0.731661	0.491528
0.0522306	0.230855	0.659771	0.488258
0.952033	0.497648	0.524686	0.457664
0.793122	0.724727	0.554556	0.511266
0.848691	0.645543	0.497362	0.551051
0.471274	0.458998	0.625354	0.546665
0.686522	0.560684	0.730417	0.46629
0.275418	0.160842	0.415924	0.525193
0.268434	0.331605	0.485067	0.530291
0.568522	0.548373	0.390668	0.475458
0.403876	0.458652	0.616305	0.56313
0.00830738	0.692186	0.538014	0.496589
0.513044	0.519797	0.443607	0.471727
0.513911	0.617808	0.570452	0.521618
0.993547	0.615166	0.466259	0.507501
0.505732	0.511366	0.599129	0.45594
0.39828	0.307001	0.401418	0.500479
0.309744	0.636055	0.596772	0.488679
0.65174	0.658804	0.442064	0.5162
9.10259e-05	0.949106	0.594513	0.476445
0.627885	0.211121	0.596186	0.431518
0.118452	0.520998	0.56722	0.561541
0.0732612	0.374357	0.501363	0.484954
0.110516	0.302813	0.620887	0.491429
0.0205566	0.505986	0.521624	0.52626
0.570905	0.114663	0.479872	0.451971
0.0280161	0.752025	0.464721	0.541675
0.995517	0.332555	0.397349	0.497824
0.623236	0.190008	0.544272	0.508679
0.671396	0.361212	0.616821	0.519641
0.392851	0.397511	0.4358	0.501271
0.236324	0.510606	0.518901	0.456283
0.653961	0.0981266	0.31595	0.483361
0.0466473	0.547994	0.516764	0.528771
0.547512	0.61183	0.346498	0.482545
0.919511	0.339958	0.487228	0.476003
0.13335	0.379769	0.537382	0.506179
0.155625	0.43539	0.271196	0.572331
0.142932	0.575255	0.443839	0.524654
0.53442	0.369741	0.73682	0.517212
0.175472	0.0597382	0.514816	0.514831
0.799728	0.503729	0.585663	0.471325
0.706557	0.287079	0.550347	0.504881
0.909619	0.466382	0.551867	0.499789
0.57781	0.279596	0.530894	0.531206
0.1831	0.701148	0.47759	0.515425
0.114899	0.670811	0.345222	0.479596
0.989025	0.796365	0.542134	0.488384
0.843797	0.62722	0.497746	0.477776
0.923108	0.614045	0.458005	0.485268
0.546232	0.439923	0.497604	0.482428
0.766943	0.499615	0.518027	0.511055
0.763874	0.682221	0.486126	0.500738
0.0729301	0.342989	0.601167	0.510506
0.690716	0.756436	0.441261	0.521361
0.105546	0.654658	0.592735	0.53051
0.752154	0.452822	0.678433	0.505923
0.381886	0.305535	0.491387	0.518303
0.461973	0.665228	0.454963	0.520863
0.860294	0.642794	0.571621	0.507908
0.272052	0.611023	0.562574	0.499223
0.893701	0.769853	0.610311	0.543905
0.600217	0.450228	0.485169	0.494752
0.119385	0.506353	0.307264	0.534586
0.778085	0.640461	0.391858	0.528961
0.495985	0.528159	0.563324	0.450219
0.91561	0.571244	0.535401	0.506558
0.272084	0.275741	0.556718	0.455281
0.951427	0.425713	0.545338	0.507986
0.332291	0.938171	0.525595	0.501549
0.681099	0.776414	0.505255	0.480036
0.876139	0.73414	0.541989	0.488243
0.818682	0.600913	0.332356	0.470705
0.936553	0.598094	0.414411	0.494753
0.192235	0.856741	0.484429	0.464492
0.183452	0.232567	0.36438	0.506353
0.228119	0.744876	0.531252	0.474581
0.632297	0.492244	0.674856	0.488713
0.769342	0.765218	0.423823	0.516241
0.961747	0.309073	0.649625	0.584734
0.63283	0.302436	0.309509	0.484232
0.958684	0.679498	0.623356	0.502094
0.643136	0.350322	0.584738	0.484825
0.642599	0.664519	0.50748	0.522655
0.119804	0.407939	0.552696	0.493901
0.663518	0.436424	0.563159	0.524471
0.0529007	0.576357	0.413851	0.514366
0.526364	0.476051	0.393191	0.501586
0.957753	0.504584	0.481693	0.463208
0.880165	0.465376	0.615299	0.494111
0.467324	0.583064	0.549054	0.557491
0.944314	0.373433	0.487745	0.490326
0.851102	0.64829	0.548543	0.501451
0.43983	0.401237	0.457891	0.466446
0.739042	0.473192	0.509723	0.490415
0.0484912	0.260315	0.410598	0.467976
0.725376	0.449707	0.5951	0.504749
0.540554	0.277887	0.608695	0.492641
0.00805414	0.446138	0.482707	0.468996
0.87012	0.442599	0.396487	0.46444
0.779134	0.473536	0.597141	0.482787
0.0961191	0.538227	0.505599	0.492235
0.715838	0.892543	0.437525	0.490487
0.0261104	0.45182	0.473383	0.456943
0.174695	0.748346	0.598993	0.460219
0.637028	0.593577	0.334974	0.594501
0.777043	0.3405	0.384158	0.475464
0.997499	0.558198	0.550572	0.472926
0.965493	0.448087	0.506746	0.471703
0.46583	0.675979	0.638611	0.499649
0.0308548	0.648114	0.354621	0.517508
0.25932	0.603257	0.655603	0.450559
0.439572	0.331433	0.425968	0.486501
0.433014	0.409192	0.419091	0.525121
0.967904	0.456241	0.51344	0.460807
0.183094	0.605929	0.650409	0.566078
0.170313	0.64747	0.714228	0.463361
0.969016	0.592408	0.495875	0.498716
0.465177	0.473465	0.487455	0.491544
0.00418806	0.58139	0.526613	0.483217
0.787051	0.353956	0.518902	0.461323
0.372764	0.398883	0.587977	0.446012
0.0816903	0.424616	0.595189	0.538753
0.158807	0.443814	0.456826	0.487218
0.296103	0.503008	0.473396	0.457148
0.526656	0.106098	0.473861	0.524154
0.248497	0.653443	0.530734	0.502949
0.83029	0.34029	0.504046	0.460238
0.0895313	0.32144	0.454295	0.482371
0.609609	0.473749	0.477813	0.519544
0.461208	0.566293	0.43465	0.502296
0.951171	0.693594	0.618906	0.504595
0.373426	0.579707	0.519722	0.487622
0.660358	0.162074	0.439778	0.497816
0.0410365	0.410933	0.62037	0.509984
0.504615	0.338955	0.451042	0.476008
0.334785	0.472333	0.554653	0.470957
0.367766	0.139857	0.539963	0.477798
0.0171441	0.814764	0.311783	0.473979
0.543379	0.459525	0.544994	0.444128
0.0575024	0.529412	0.378732	0.480524
0.817423	0.685108	0.480766	0.536384
0.700704	0.508763	0.416781	0.51985
0.652275	0.404699	0.374359	0.477914
0.0110628	0.0860894	0.400518	0.537156
0.407164	0.460987	0.399296	0.500536
0.227847	0.624406	0.48029	0.465276
0.845814	0.574795	0.494234	0.517149
0.294223	0.53553	0.64079	0.494414
0.279612	0.696264	0.329115	0.490366
0.058909	0.194585	0.534365	0.554448
0.309674	0.347616	0.477701	0.479354
0.0501931	0.398477	0.445757	0.484371
0.647859	0.467567	0.39754	0.520615
0.605931	0.278077	0.435122	0.513161
0.624933	0.2922	0.476175	0.486805
0.316049	0.51481	0.555469	0.517089
0.769804	0.536084	0.394998	0.596251
0.946075	0.159494	0.527173	0.469518
0.788538	0.760321	0.64725	0.50714
0.669814	0.192337	0.60764	0.527428
0.235246	0.513346	0.558214	0.543452
0.248717	0.489649	0.423718	0.506816
0.561825	0.277083	0.481105	0.501349
0.442709	0.165899	0.604186	0.499531
0.0641182	0.510437	0.554582	0.434429
0.0379625	0.0991423	0.590057	0.508131
0.509429	0.191074	0.494014	0.505651
0.926556	0.393763	0.546266	0.449352
0.989348	0.366585	0.538596	0.480423
0.825841	0.552331	0.46299	0.467271
0.0707516	0.827005	0.323981	0.522047
0.288555	0.153631	0.49023	0.498717
0.547892	0.372744	0.582798	0.491283
0.736467	0.259053	0.55873	0.53689
0.641115	0.75731	0.550297	0.532107
0.0752094	0.640357	0.565796	0.538099
0.281099	0.732634	0.488085	0.484371
0.40619	0.514099	0.385729	0.487591
0.904471	0.433977	0.469911	0.497963
0.917909	0.292196	0.340785	0.534256
0.72231	0.278921	0.68647	0.494646
0.253678	0.513819	0.591462	0.4855
0.49739	0.770493	0.415235	0.504374
0.924619	0.299982	0.46299	0.5056
0.915642	0.939977	0.611223	0.558673
0.887646	0.467031	0.476885	0.481109
0.907116	0.621503	0.41937	0.459448
0.241664	0.539564	0.54603	0.562344
0.174312	0.699052	0.384884	0.527582
0.335518	0.572844	0.489303	0.467747
0.695682	0.572125	0.466995	0.514752
0.289231	0.305092	0.41646	0.487572
0.577253	0.181937	0.53755	0.499589
0.466976	0.517811	0.471841	0.499999
0.546898	0.430099	0.366439	0.506641
0.512873	0.43977	0.465851	0.4742
0.465765	0.742454	0.601312	0.506233
0.641395	0.323235	0.560958	0.504233
0.0720121	0.53465	0.606901	0.500211
0.355947	0.429502	0.453041	0.503627
0.802648	0.491419	0.529375	0.494918
0.573487	0.362112	0.475564	0.466375
0.0698743	0.491343	0.50353	0.468862
0.156002	0.348873	0.415177	0.504667
0.778771	0.450469	0.470378	0.443272
0.688856	0.613446	0.462678	0.544596
0.27461	0.559878	0.573398	0.531587
0.319116	0.77112	0.545668	0.553351
0.298995	0.536213	0.412438	0.460242
0.988936	0.616089	0.423197	0.562905
0.262521	0.821936	0.631216	0.385288
0.353985	0.354618	0.494421	0.550319
0.972297	0.833934	0.432605	0.519263
0.47732	0.949222	0.542716	0.529254
0.82372	0.411504	0.661434	0.511259
0.982223	0.215931	0.390073	0.475043
0.710111	0.857545	0.393373	0.52735
0.487497	0.163616	0.539402	0.529805
0.894822	0.785637	0.44195	0.496833
0.819158	0.249059	0.46197	0.484952
0.961229	0.77999	0.478848	0.540023
0.422546	0.116377	0.294134	0.528083
0.227875	0.347152	0.405473	0.530902
0.183021	0.545208	0.475629	0.489984
0.658881	0.334691	0.531746	0.517677
0.253398	0.758421	0.365471	0.449892
0.937074	0.612366	0.381584	0.473701
0.988631	0.237611	0.451155	0.533984
0.0222561	0.925506	0.623729	0.438856
0.0635612	0.662893	0.568978	0.465752
0.487136	0.769309	0.632032	0.547882
0.869552	0.609654	0.408607	0.556122
0.0560972	0.443679	0.563395	0.506916
0.570211	0.475728	0.409936	0.513253
0.602597	0.430158	0.452797	0.482594
0.51156	0.267229	0.514561	0.497834
0.761885	0.692066	0.528633	0.538311
0.14636	0.465813	0.431024	0.490825
0.991535	0.493432	0.460289	0.540951
0.43773	0.630919	0.564096	0.551215
0.265484	0.288201	0.525665	0.555207
0.824555	0.338458	0.440144	0.47789
0.165016	0.457064	0.509655	0.492095
0.3353	0.430611	0.63406	0.517981
0.0502423	0.400121	0.561182	0.566905
0.143763	0.276351	0.323548	0.488036
0.438213	0.23538	0.42694	0.44288
0.536829	0.702609	0.635797	0.486516
0.751805	0.916051	0.514066	0.530614
0.728342	0.548552	0.368966	0.462589
0.332767	0.316495	0.502722	0.454281
0.949309	0.852565	0.56537	0.48798
0.230157	0.227567	0.469536	0.512017
0.0384056	0.679629	0.502771	0.490524
0.943434	0.54926	0.534174	0.559746
0.957455	0.449665	0.520878	0.518224
0.313562	0.594562	0.403769	0.481861
0.837502	0.234419	0.602529	0.503062
0.734971	0.380927	0.469256	0.485151
0.410171	0.288876	0.491438	0.485307
0.354407	0.750669	0.566277	0.520958
0.275884	0.323407	0.53687	0.491131
0.0159461	0.20067	0.367265	0.473571
0.437246	0.566698	0.420031	0.514981
0.913885	0.503634	0.398275	0.469604
0.931462	0.480981	0.501597	0.522292
0.781793	0.615269	0.423225	0.505973
0.648037	0.867252	0.439415	0.478497
0.0848531	0.402884	0.558031	0.477995
0.1877	0.563142	0.494631	0.509245
0.485845	0.839239	0.400953	0.50709
0.2528	0.59256	0.650869	0.455816
0.472838	0.215154	0.521491	0.463764
0.616467	0.139283	0.570917	0.580824
0.808894	0.582623	0.384992	0.492208
0.244249	0.474116	0.471439	0.497651
0.205538	0.409836	0.623392	0.48588
0.888692	0.338692	0.547083	0.451959
0.848363	0.338244	0.511429	0.466425
0.311976	0.790191	0.565729	0.474008
0.771473	0.362725	0.54835	0.517764
0.627181	0.51806	0.427589	0.462613
0.999572	0.591554	0.500703	0.466183
0.371844	0.74026	0.589938	0.414948
0.457717	0.606309	0.433111	0.516239
0.671233	0.140931	0.379622	0.465731
0.784726	0.298026	0.533406	0.459472
0.118952	0.387465	0.532961	0.478457
0.842567	0.565789	0.373028	0.498766
0.724813	0.540162	0.511225	0.516867
0.0996542	0.405408	0.436558	0.474216
0.905122	0.402579	0.403606	0.495427
0.598106	0.513795	0.322937	0.493928
0.248547	0.844531	0.461409	0.497002
0.862466	0.463806	0.449406	0.474877
0.455128	0.196498	0.483714	0.505223
0.885097	0.4574	0.442709	0.536302
0.826357	0.8022	0.58539	0.456177
0.399226	0.500615	0.493298	0.528438
0.83138	0.518326	0.580702	0.506868
0.21253	0.654819	0.470886	0.456272
0.842095	0.476111	0.542975	0.47763
0.595281	0.187418	0.271057	0.488447
0.902147	0.265591	0.544221	0.488008
0.839097	0.575026	0.438768	0.519957
0.0483539	0.706206	0.541517	0.486062
0.85171	0.552321	0.57141	0.468086
0.0373901	0.58254	0.371766	0.481228
0.885477	0.302858	0.597126	0.548861
0.0630118	0.654955	0.452264	0.503313
0.15783	0.566387	0.569849	0.510934
0.429012	0.729699	0.566543	0.527432
0.29468	0.408958	0.566114	0.520069
0.709916	0.437634	0.453237	0.500908
0.534846	0.142098	0.427685	0.494556
0.295142	0.548542	0.414329	0.518635
0.831967	0.214387	0.496073	0.555377
0.805223	0.486427	0.43349	0.46051
0.103506	0.522674	0.437434	0.543124
0.173503	0.412041	0.338711	0.505052
0.383592	0.563025	0.415401	0.483669
0.0135717	0.544436	0.340763	0.496119
0.929582	0.623896	0.398946	0.519062
0.835833	0.575573	0.537662	0.518592
0.0414547	0.862217	0.426706	0.459698
0.947873	0.606227	0.622457	0.469753
0.423532	0.337328	0.603256	0.561203
0.268778	0.491187	0.498156	0.509188
0.713789	0.767483	0.391654	0.491173
0.108846	0.227464	0.491681	0.496143
0.701859	0.650791	0.32891	0.491258
0.27803	0.526907	0.566065	0.531587
0.364387	0.78693	0.628494	0.504299
0.557337	0.366554	0.476175	0.510532
0.213423	0.536187	0.709906	0.497402
0.0992446	0.184658	0.490315	0.46567
0.257122	0.394104	0.456811	0.487621
0.542273	0.682873	0.446239	0.522878
0.818796	0.0565043	0.41929	0.501724
0.865383	0.315971	0.37469	0.537937
0.790366	0.405903	0.49676	0.509772
0.48413	0.323256	0.573853	0.555327
0.0780991	0.0256714	0.344275	0.497976
